600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_100_10/41003_1000_100_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,1000,10,123,17.1313272,"%'&&''''%$'"'"$!!'$&##!&)"))"%##&!%($"#%!&'(')%'$%&(!%%'(#!&%")!!($&&'(')%!#&'"%%!"#)$"!!%#(#%))&($"%(#!(#!#%!!%&)!&)$!')#
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_100_10/41881_1000_100_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,1000,10,123,17.3113165,'$%))%'#"$()!#&()%!#)%'!(!(%!'!$$#"""!#&&%$$!#'('(("')#&!&&%%&%$("&%$'&&$&"(&"$!&%!')'%&$''&(""#"$!((')!'(""('"%"!))!!%"')'
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_100_10/42646_1000_100_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,1000,10,123,17.1471748,&'%#!##"")!%("('&)'%'#$$!('"'"''"'$)$%"!!!'")$()")"$$!($)&%!"!%&%%$$#%!&#$%"#!!")$!!&&&)'"))(%!$#((%!!$%"')$#')$&(!#%)'&)"'
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_100_10/43757_1000_100_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,1000,10,123,17.0364674,#!%%#)#'$'%(")"'(#'#")$%%%#$&''%&!)()#)%%'"#&&%(''#")"#%$(!())!%#'$(''""("$%%(%'!#&##%'"$!"&""%$&!'#$)'%)'(&"#%&"'&"$(&#!"(
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_100_10/43844_1000_100_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,1000,10,123,16.983412,(#!""))'"&!"(#!($!#$'!#!!&&%'%####'$"!(%%$)"#%%))&'%'"&&)(&("(%)'''""!%)$"&!)#$%%"'!!"!"#)'")'(!$&%)((&!#%''"('&&$'""'()&%'
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_100_10/44182_1000_100_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,1000,10,123,17.1266308,(")('"&%$(#%(!&""%#$$""$")$!!#'$(&)")%%%#%$%$&""!%)&$"%$$$!)!$"&)%%$$)''!&"&$%$)%$!"'##)'%!!%$(#$$!$&)(")$&")%(&#$)(!'&'")$
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_100_10/44272_1000_100_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,1000,10,125,17.2795691,"()&'$&'#!))%'(!(%$#)%##%()%'("))!'$#&&%!%!#$)$$#&#!&)$(%!)'%"&$'"%(&)##)"$&%')&'!!$)##&$)$#'($#$"!!))(")#($"")))#)))!)%&#&"%
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_100_10/44389_1000_100_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,1000,10,122,16.931477,$%!#%$""#)($$$&&'%!'%"!'&'$#$&''"%$()##!$%'!$&)"&")!!&')"#!("%!##%%)!%(&$'""!)!%)&(!)!%#%#"#'&"$&'((#$))#%!""'&"#()"!)&&$%
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_100_10/45721_1000_100_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,1000,10,122,17.1478619,%!(#%")$%#'#$#(&%&%('%%!&%&"$$$%%'$()&"!#$"#%%%&)%"'#)!!'('%%%%%)$')#(!%%"#&(#"%(((""%!#$$!'#&%'!)("!$$$)%"(#&")%"$$!%&'&!
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_100_10/46362_1000_100_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,1000,10,124,17.0867069,(')(&()%#$%#!(()&&$'!&$)$#&#!""!%$!#$"!)$#$''#&'&$#))&)&#!!!%$''##)"'(&&#!()&'"&!&"'&'%&!"!""%$!!""'$%&&%(%#)!'!'&%"%!#&"%&!
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_100_10/46869_1000_100_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,1000,10,123,16.9115098,#%$$#!(($$%"%!($(#%$""#''''$"&($%#("'""'$!)&"'"%&%$$&)"("&$!%'("%)'#)"%"'"%"'$!(!'("&$!#!))%&$"''%(#(#!'"$!'$&)(&"((&%(#$""
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_100_10/47088_1000_100_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,1000,9,123,16.99942,""$(%"%'!'"&"#"#$!%!%)$(("#"!'(%#!($)$%#&"")'$($''#&$$$$'##(#$%##&(((#!#"('!(!(#)))(#%)"(#!%%'"#(&#"#"!&''#(!"))#&)#!$''%)(
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_100_10/47892_1000_100_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,1000,10,123,17.0971974,)#&$#)!'')"%#$$"!'%&(#"))(##')(""!!((%!##&'&"!))%#)'%#"#&')'$'#"&"!&&'(!')%'"()&%$!&)!!#!$#"#'")'#&#$($)$"))%%$&&%!)$(#)%&)
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_100_10/48433_1000_100_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,1000,10,123,16.9585148,!)&&#!#"$$!!#)(&&#(!%%!)$$#!))'&#($#%%%!!"%&!!%'#$(%##)#($')&!$%"!!%'&&("())#!%"$$'$&$)%#)"'#'!%&&"()%)''#'&!('%")$$#'&!!!!
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_100_10/48476_1000_100_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,1000,10,123,16.7865689,"(&)#&(&#&#&&%)##!$$($!"#%()$$'"!#'##$!$$()$'#"'%)&!#!!""#%%%(#)(%&'$''$$&&#'""&)&(!"''!!')($($!%'#$'$!)$($!"'##&#(('##$&((
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_100_10/48617_1000_100_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,1000,10,122,17.0940633,%)%(%!!"#("("%$#%)($$!(((#)'"&!(!'")(&!$!%#(!!"(!!"#$!!&''(!'$"&))""%"#!"$()!!'')#$)$$$$"'(&$%#$"'&#)&("$&$%$%##!)"'!)$&"$
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_100_10/49869_1000_100_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,1000,9,123,17.2345707,(%#$'(#($(&)%%"")'($))'&("$%#)$&!$$()%%&$#'%(')!!""""'#("&#"&#&(#"%%'$)()&'&))'')&%%")&(#"!"'&!#'())!$!)&!()!"$'())&""#!#&%
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_100_10/50932_1000_100_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,1000,10,123,17.2285008,$&&!"$!&&%$()##)$!!'$&""%&'&##%###'%)##$)&('$)%$#!"""!'&#)!!)"""$'#("'!&!'!#&&$%"('"&#'#%($(%$!)'&!!(%))#(")!'"'"'!(($(('%!
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_100_10/51426_1000_100_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,1000,9,123,16.9460545,'%'!')%)))"&(#&&#"""&%%%#%("#($&%%'$&)!!((&)$""%()#('!&&"$(&!)"$%!'")%()&&%&"$#"("&(&!''))&)(%($!%"!#'$%%%%!$"$"#%"$%$&$%&&
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_100_10/51998_1000_100_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,1000,10,123,17.032013,&#%$##'"""$#!'%%#%&!!(#)%#!##&(&)$$(($""&)))&"'"()")(!("!$!"""&&$)%%#$('!)!"&!#&"%'(')%&'&(&))""#(("!$'#(&#!!)!(%&'!#!"$()!
600 100 GMPSUM100 smpl1 ../../Instances/ES/2500_100_25/20140_2500_100_25 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,2500,25,122,94.1665959,4/#*"67**553!%21!$3'5#0)*02#(6*.!+6$67%8,%02126"'$5.1876'2)*10'".$$&(,'-12!&#488)55(3,7"0"(//4+5$),'1(2#'06!3!*-(/*!#-.)*7
600 100 GMPSUM100 smpl1 ../../Instances/ES/2500_100_25/20142_2500_100_25 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,2500,25,123,95.3363062,7,((,'55&(!3026+0'-#(($43+/8.873!8*"10%3!'"25$7!8/3/-)/#'25(%(!7).55#1-16'6%&)-/,%5!6$2"2#*,&*."/&$)(!-,76")*"5#3$/&,&7836%
600 100 GMPSUM100 smpl1 ../../Instances/ES/2500_100_25/20235_2500_100_25 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,2500,25,122,94.9571081,2"#-!./#84506'0/0!$3.$562,)%38"0*.'*43/$!.65/4,"25.58&#86#2'1)1!%1"")$'$++#1&3**5!)65#(#$1-2"$',5.88!,!!4&20)17')$!8/!7188
600 100 GMPSUM100 smpl1 ../../Instances/ES/2500_100_25/21543_2500_100_25 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,2500,25,122,96.5191624,,##)0"&3'!(46#.(7562&50+-#,(7"21876)20!!$$83-)"()+23!3%8"8%0&*+-.1,7+63.*"(+8!61)+-#!6"0'2+$,!)76$,2438(3(-054,*")!)!+#(%8
600 100 GMPSUM100 smpl1 ../../Instances/ES/2500_100_25/21763_2500_100_25 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,2500,25,122,94.3261449,*1.6.2+55.""".5-2+6411&$6*76,--,7%)3-!6"-35!%73'!#'.&($1%$"/8#6(.00$&5-33%&7!/,0.6(7"1&%#26$-)"(1.(0$#6(&#+".+-6-/37##/"56
600 100 GMPSUM100 smpl1 ../../Instances/ES/2500_100_25/21924_2500_100_25 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,2500,25,123,93.6848428,)22.,)238%7+03!*.4--((-6"7,5%2630$'.858.!'41&--&36"/5'#.-'.$2)"6,&4+2).'2..81+-"%%,*+7-8!,$01-2('$-"0-83&452!2'8!-!".(,)(0$
600 100 GMPSUM100 smpl1 ../../Instances/ES/2500_100_25/22625_2500_100_25 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,2500,25,123,94.566917,67"*-+8**06&281&".8-/80.3/0#,+'/&0-823!3.3).,$&61-4/8-%3.)(5"#3/+.%""3'#.$,&7!#.0#)+0714(8!4+/0++810.5842%))*!##3%-222&*1*3
600 100 GMPSUM100 smpl1 ../../Instances/ES/2500_100_25/22668_2500_100_25 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,2500,25,123,94.7275888,-03'3/.""6$'2&(4&4*3("0-3'!5/+-,0'/)")5%"43),&0!%#!5600(&$3)&.'&"01&705'7,+'&.$$/$5$--%2-*3!*3(-46!74',0'..&103-#-21*(5-"38
600 100 GMPSUM100 smpl1 ../../Instances/ES/2500_100_25/22695_2500_100_25 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,2500,25,123,96.2195934,2$,&12!3$/7)/4*884--#".-+()6&%(&6/.6%70*48"58&(6*3$)'&)2+%6/0*,$(,./-(+'.2"/761("5$*!&65,)2$,2",)3))*!5"3.#35&40"(710#&-''0
600 100 GMPSUM100 smpl1 ../../Instances/ES/2500_100_25/23102_2500_100_25 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,2500,25,122,95.7177547,$."+2$%2*82#!1-%$6&4%8425"0*84/4*'%"4$)#64(!!'6-#(.0#./61/!.)')/&"46!636,(20$7%//)-*%/&-/*.8$3$2#81$.1"3!.8,3*+&,)),.#'66+
600 100 GMPSUM100 smpl1 ../../Instances/ES/2500_100_25/24099_2500_100_25 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,2500,25,123,96.1354744,-*-&.*2%$+3($//!*#2#&#7)'17/*,46.0'7%88$6.3*1,461!78//"3*"1".4/282$+)81-)#**"-)!.0+,%3/(&6#)0$-5%*,+3&2!3.4".7!)**&'.(0-(%5
600 100 GMPSUM100 smpl1 ../../Instances/ES/2500_100_25/24667_2500_100_25 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,2500,25,122,98.881635,#-1&!0+$&3*##)'&122*++!71/$2*5$6.-$7+&"723,!35*+%1"6*%25)6#8,6+.0.//4'5,3$0!*6,)$202$7/8#+./633&(,$%2'..*).2"8-++$4./-/.3)
600 100 GMPSUM100 smpl1 ../../Instances/ES/2500_100_25/24802_2500_100_25 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,2500,25,123,96.7507055,(('+25+*00+8!5&!#+038&-"%)8/&72'"'%%(-4+(!!1()6*&&*"%%+6'/.-#3/%-75$)-"%'/("'&.4$6((%1.7#&.70.2+8*(6(.#,,($'#01281'!16-!-2&
600 100 GMPSUM100 smpl1 ../../Instances/ES/2500_100_25/27285_2500_100_25 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,2500,25,123,97.959404,&'3)("4610#$,&4&*00!%53(,%64+1"-!0#,2048&-"))5#!6/'#240,4%10.%5#'/%5,'1/%!("&8/03317/#",8(#"1(4.5'2'-40.8/5'*!7%'/.."&&2!6*
600 100 GMPSUM100 smpl1 ../../Instances/ES/2500_100_25/27627_2500_100_25 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,2500,25,123,98.7157215,$)&"%45)**#(-&(*0-$,5451$-(3/%(88.6-%%(&1264.*$$'$7($0(,4#"',34#.62'!!('8-0"'+'&'*1-*)$#1+62-/4%*'208&#33#(13$0""16)#"080.1
600 100 GMPSUM100 smpl1 ../../Instances/ES/2500_100_25/27900_2500_100_25 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,2500,25,123,98.1943926,5106."35%8*026/,'67-$570'45+46+%4*"0-,6/55(3854-867#3,%(/1%("!822*0/6!71+0'!886-"'(&5$"63"7+,2&3,&$75%67#5!(*./'$0"2(65*.1+
600 100 GMPSUM100 smpl1 ../../Instances/ES/2500_100_25/28360_2500_100_25 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,2500,25,123,97.1926501,&$/$56*&+($110(622%2/1!-5,-/)5"!8%%-65)!""305)+2678#8%/7,8-"7*121*&25!$'2%!7'/1%0$883+35273(*5&.8!%)%25)$7",3%'4"(&'-*02.8!
600 100 GMPSUM100 smpl1 ../../Instances/ES/2500_100_25/28480_2500_100_25 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,2500,25,122,97.5807246,&!/2#'%3#+7/60!)!(.))%+''/0"8#'%(+()$6#**3'#(5,)/3&6*5',668*-*)44#)+3!7$(&&18.1+8'6%6#.88,%2335,207(4#,1847,%)+-6307-*17&*
600 100 GMPSUM100 smpl1 ../../Instances/ES/2500_100_25/28492_2500_100_25 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,2500,25,123,102.4215255,+'#!.5.*276%$*6.,8##(&!*"10+02*-73205712,42!(0'*$,')!%8%"1),,628684.,&&818,+'63*&72+0&.8&&17*&%534&8'&+7%0/,5(/)"'"++$1"00)
600 100 GMPSUM100 smpl1 ../../Instances/ES/2500_100_25/31023_2500_100_25 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,2500,25,122,99.5630355,'!)*--$$437.%(/*#7450'.,++)'7(.+&3$5!06+,$!"3(-5$54/))2/+7/%&2481%-.3!#0)",1)1!1*+)+,&'+2$8,(#'-5-6)&/*+'.6(.3#4/-.,6"673'
600 100 GMPSUM100 smpl1 ../../Instances/ES/2500_100_25/32550_2500_100_25 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,2500,25,122,102.0387997,,)0/*#'8!#.2/6-%1"(-2,37185-).,*4153*7+8(+,!#.835$#6535!-5$'$+%*(&5/$!)3.--%26,24)748/60-!$5(/*0!%44.$571,!)5&1-04&-*&-8"5
600 100 GMPSUM100 smpl1 ../../Instances/ES/2500_100_25/33031_2500_100_25 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,2500,25,123,97.0991523,'0!/7!3(4(43+5+267)2-6"#."/,4!.4'446+4%%')/"-+3//%"(,0&637/',"(8)#',756'22)6'!$1,+350#+#/-0+('-/'8#024+*,2.6/0-"""6)0$.(1*#
600 100 GMPSUM100 smpl1 ../../Instances/ES/2500_100_25/33061_2500_100_25 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,2500,25,123,96.4301664,$2).&12)80!!64-&.6+%-"5460)4"0/17-3#($-"+.'"6$#//)071'6($"."561#6,$/$)81(0//-"6!.(.'7)47#*2%.$8!'3327%$."0+"($*.*21'//6+#%&
600 100 GMPSUM100 smpl1 ../../Instances/ES/2500_100_25/33064_2500_100_25 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,2500,25,122,96.0158224,4#.7+*&2'-/)+&(-")1-2/87$"$-""+,*6763()5)2562-!*)31#+&%.486"&55%(222#4+'5+)-7"."005&6#11*4%5%7.32#"8.$*!/0/"0&!*26#6"!/&80
600 100 GMPSUM100 smpl1 ../../Instances/ES/2500_100_25/33694_2500_100_25 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,2500,25,122,95.8947985,$8.58)824-7('6/-280"#176//*-#.871!"762%/5#3(8&++0,&/(5#$7.3!5%,4+,7(2(5"8,61**44.&'$466()22.3#3.'/*7$#(5%5808(+6'1)(#2188#
600 100 GMPSUM100 smpl1 ../../Instances/ES/2500_100_25/33985_2500_100_25 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,2500,25,122,96.3295396,&,2/573!,1#8$455,84(2*4+!!!$130.'73*2)1)8$7$*143&&8#%,&*&"84"#()2-"4727.!+)**(!-)2/$"(77'3"4".'4,%..45/&/)'".00(6%,"/$5,5!
600 100 GMPSUM100 smpl1 ../../Instances/ES/2500_100_25/34181_2500_100_25 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,2500,25,123,96.2327352,!'126,),(3614&4-8+"*##!*7-&*2'&%88%&+'2/35'3)466!0*1/736+$8*!606#3"!,')#,,55/1-+1$/+)(+-58*!%+0!07)//&&14&*%42#3/$5,&%'5#%-
600 100 GMPSUM100 smpl1 ../../Instances/ES/2500_100_25/34270_2500_100_25 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,2500,25,123,96.1162834,)/38.(&8%24,6$2)%.,%2*/076%"571/5'%0!&)2%%,$.)7*+!#7*6"#$68)76378(064(/0.7+218/)-$5,40(700#'.-%1-/"3''(+"-"%/3.&2525%-'8/0-
600 100 GMPSUM100 smpl1 ../../Instances/ES/2500_100_25/37192_2500_100_25 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,2500,25,123,96.617453,1&0.&6!##2+.7622-%65(!8%82.181(&)(7,#&0"*/&4"&%'+)+248$0!50,,'"!2+2.517'(6!.(+/60"#6!-$.+.*80&#'$6$*"..4+0132!"+7%+0/++1!"'
600 100 GMPSUM100 smpl1 ../../Instances/ES/2500_100_25/37222_2500_100_25 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,2500,25,123,96.0930818,.&2*6%"'!2&*115*6/$%'/.)!1&%/66'2$./&,-.4(4,*-7513*)3"22"+'.,(114&1"6-,%)$8$6.$+//#550%8$'/$.$#,3,-74$/0"#234220")5)-,0%'%%
600 100 GMPSUM100 smpl1 ../../Instances/ES/2500_100_25/37505_2500_100_25 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,2500,25,122,96.4635449,83.0'1!'+),2+%254&#)7+*)!)*042,4")&7/*8"78(87!($6((8'#-,68#!&78$*7665%+)(7(4,&#"/4$-%2*%03,(%0#-43,&!1'13"--)0&8"&1$7/042&
600 100 GMPSUM100 smpl1 ../../Instances/ES/2500_100_25/37773_2500_100_25 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,2500,25,123,97.1644867,*+53$",7#)7-.-5&1!5(20.8''#.8,'/$-6-46'!6.%*#.1!&(17*7/000$!0"!,42'+',2&7(33.3/1"*+(5.0'$)2"73'(!7&*#63,28&4(-%"%'0!#).3")1
600 100 GMPSUM100 smpl1 ../../Instances/ES/2500_100_25/38896_2500_100_25 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,2500,25,123,97.7613029,/!38'06/5"61$$2%%053)"81.62%2!5575(2"("/1,#+-.!3!-84%"72,-4#8+1001&4,*%&%(1,""6/646'75)22")-"5)!61$$*5+%57&$0!%843%)1-$.&.8
600 100 GMPSUM100 smpl1 ../../Instances/ES/2500_100_25/39187_2500_100_25 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,2500,25,124,97.0967598,"+/./!,$'2&(,0#.-(2(!,7+42)&702$2/.0433.&#$*,*0('!$,..%0.'+*',36/,-'507,5,-,00%2)&(5!.,),.58'5'81$5+2!(-5"!)6,.!#1.5$2.4,.8!
600 100 GMPSUM100 smpl1 ../../Instances/ES/2500_100_25/39711_2500_100_25 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,2500,25,123,96.2602829,,2/43+30%$4$(,85)-)!.%%+/(%&$#*7!,-$"641,7(#+'5"&2*//)3!*50%"7!60584!7,7./6#13!,2+&6*25%-'53-+&/%.&"-&)(*'0#5,8*+3*%*3$,%*7
600 100 GMPSUM100 smpl1 ../../Instances/ES/2500_100_25/41624_2500_100_25 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,2500,25,122,96.0181142,6/*.'*&8.3&%06/#61((#/4)(,6+715!'0325(6!1#,3,1!($2333",-+)$1'1+"7).'84"2'1%%$!6!0114(*662%514+562*#+!41*7##/*!$*6*,763%/33
600 100 GMPSUM100 smpl1 ../../Instances/ES/2500_100_25/42413_2500_100_25 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,2500,25,123,99.2499138,7'4)(&$$$5%6$+'0)0%.$#/&,4/(1(*6&115!).3&1637*#//"!3-#4%22"+668651.&21(3)/",835201/,+.+266%!%(16(4!!!/66")#,8&/32,#1'""42+8
600 100 GMPSUM100 smpl1 ../../Instances/ES/2500_100_25/42725_2500_100_25 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,2500,25,123,96.5832601,.5$!$74**/#1(*#8-6,'5'/36%$7.$*"'.&+,%%"!+!').).1!!,)7$'(.$)6$17(+1-),76.*#%3)+7&&(%$4$2#."71%'6"*$3)53%54&!/"+2&20807(+6,,
600 100 GMPSUM100 smpl1 ../../Instances/ES/2500_100_25/45760_2500_100_25 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,2500,25,123,96.9855145,*&+566.77$32.)0754)($-46785*(2%*7$64('+1!7"+0!-+506#$')28!!/)4.,1!#7)7/-&$3*8,0"$*&%188888!!%/##'*,8171,-08+**'48"45%5506%5
600 100 GMPSUM100 smpl1 ../../Instances/ES/2500_100_25/47432_2500_100_25 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,2500,25,123,95.4522002,0!877%//5$./!1/03%)52(&$-5#1,56')#&4"""7.7/*+%.+$+(2&+++2#1.*!$-087.&3'8/4#6780"2"0&8$6.3+-263!&&*!0%1$.'&")33++!"1*+07--60
600 100 GMPSUM100 smpl1 ../../Instances/ES/2500_100_25/47593_2500_100_25 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,2500,25,122,96.0930077,"&()((./.662+-17.+25%6"--1/$+27')301!6"10"8&##$5+8406*%1&&3&!#)%"-8)1'**##1461)+/'!06*6"8)46620*.)%,&77"(4#5425+*%"$*42#*&
600 100 GMPSUM100 smpl1 ../../Instances/ES/2500_100_25/49170_2500_100_25 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,100,2500,25,123,96.2631527,'8)$(31#.(02")185!+3'/)!)'26(&!&/1"-'.)7%5)88%23*+#0",)()443#2-7-,502,&8&/'!!140,'45'6!%&)#%.*3)1"21(24!$1&,.02*23&%,345+(7
